10.0, 2
1.0, 1
1.0, 1
0.5, 1
0.2, 2
0.2, 2
0.1, 1
0.08, 2
0.04, 2
20.0, 1
14.8, 1
48.0, 4
11.429378369999998, 1
61.66928026, 6
8.0, 1
7.0, 1
12.0, 2
6.0, 1
6.0, 1
22.29926016, 4
10.0, 2
5.0, 1
4.0, 1
4.0, 1
7.5452, 2
3.3, 1
3.125, 1
12.20161089, 4
6.0, 2
4.1, 2
2.0000378845, 1
6.500441, 4
3.0030184650601646, 2
14.63647612, 10
1.20388767, 1
0.7, 1
7.134, 12
0.58825013, 1
1.6249517, 4
0.3264312, 1
0.02, 2
0.01666844, 2
0.005781128, 1
20.0, 1
7.475, 1
6.0, 1
6.0, 1
10.0, 2
5.0, 1
5.0, 1
4.5, 1
4.0, 1
3.0, 1
3.0, 1
8.4, 3
5.229612681810754, 2
23.27, 9
5.0, 2
2.5, 1
31.55, 13
4.0, 2
2.0, 1
6.67722, 1
5.0, 1
4.062, 1
26.031, 7
3.6, 1
6.354442, 2
6.0, 2
3.0, 1
2.0, 1
1.999958, 1
1.9967386602, 1
1.8, 1
17.069, 10
1.5, 1
1.5, 1
2.043097318, 2
1.0, 1
0.9, 1
0.8, 1
0.75, 1
1.5, 1
0.98084, 2
0.34818, 1
0.344, 1
2.48, 10
0.2, 1
0.10394581, 1
0.384, 4
0.23, 3
0.01, 1
2.28469107, 1
0.627, 1
1.12, 2
0.56, 1
0.5, 1
0.55, 2
0.25994, 1
0.256, 1
1.7999999999999998, 8
0.42, 2
0.4, 2
0.7495357012582493, 4
0.133, 1
0.133, 1
0.13, 1
0.1220672000000012, 1
0.23, 2
0.30000000000000004, 3
0.1, 1
0.176, 2
1.0005, 1
2.0002516, 2
0.56009, 1
1.06438534, 2
0.51188547, 1
0.5, 1
0.5, 1
1.61560002, 4
0.4, 1
0.273089, 1
0.25, 1
0.49133136, 2
0.22, 1
0.21, 1
0.2, 1
0.17191689, 1
0.13180675, 1
0.21, 2
0.10121, 1
0.2, 2
4.54, 2
11.141298422705264, 6
1.0, 1
1.0, 1
0.5, 1
1.2, 3
0.70134697, 2
0.30704478, 1
1.6400000000000001, 6
0.53648234, 2
0.265, 1
0.2406139, 1
0.43040276899999996, 2
0.66, 4
0.13232205, 1
0.12, 1
0.20135249, 2
0.2, 2
0.18910649000000002, 2
0.185, 2
11.336713, 1
13.3545, 2
5.3, 1
6.67722, 2
3.8929, 2
3.75, 2
8.684000000000001, 7
1.0, 1
1.0, 1
0.4, 1
0.33772166, 1
0.179487, 1
0.634, 4
0.2, 2
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.1, 1
1.2, 2
1.4, 4
1.682, 6
0.206, 2
0.2, 2
0.2, 2
0.18, 2
0.104, 2
0.1008, 2
0.1, 2
0.1, 2
0.0526908, 2
0.031373456, 2
0.00299002, 1
5.3767, 1
1.977709, 1
35.04489462, 20
3.1225, 2
0.72976765, 1
0.25, 1
0.165, 3
0.03, 1
24.0, 1
20.07999999, 1
0.98, 1
0.73701449, 1
0.7, 1
1.33615248, 2
0.51, 1
0.2, 1
0.3677112, 2
0.7462, 6
0.1, 1
0.145, 2
0.117, 2
0.348788303, 7
61.55, 1
5.1, 1
1.58, 1
1.0, 1
0.48, 1
0.45, 1
0.8, 2
0.327, 1
1.34, 5
0.2333, 1
0.23, 1
0.16, 1
0.05, 1
0.04, 1
0.022, 1
0.02, 4
0.01, 2
0.01, 2
0.01, 2
0.01, 2
0.358, 1
0.43, 2
0.3955, 2
0.3615824549794394, 2
0.178, 1
0.3333, 2
0.163, 1
0.32468, 2
0.32, 2
0.14, 1
0.44626234, 4
0.11, 1
0.1046, 1
0.2, 2
0.1, 1
0.1, 1
0.391446, 4
0.095, 1
0.084, 1
0.081, 1
14.45, 1
12.21, 1
0.26, 2
0.09, 1
0.069, 1
0.069, 1
0.01, 1
0.0033, 2
0.002112, 2
0.1126788, 2
0.00572453, 1
0.2, 1
0.12, 1
0.1, 1
0.02, 1
0.011, 1
0.01, 1
0.01, 1
0.002669031, 1
0.002, 1
0.2, 2
0.0556, 6
13.5, 1
26.0, 2
21.094, 2
25.005000000000003, 3
40.2, 6
12.504999999999999, 2
11.77471932, 2
17.01, 3
15.0, 3
10.0, 2
10.0, 2
4.8702, 1
19.001762839999998, 4
48.89056658, 12
8.05, 2
17.21, 5
6.0, 2
3.0, 1
8.5, 3
8.01, 3
63000.0, 4
110000.0, 10
96590.0, 12
7600.323613236, 2
22385.987147892003, 8
10702.91279585, 4
7449.87621991, 3
70315.781, 30
4386.418701931, 2
1999.99811, 1
6547.7144043200005, 4
6403.97621982, 4
4399.9988260400005, 3
5389.41244008, 4
4979.99244008, 4
4599.87621982, 4
4459.953079, 4
2203.1392690000002, 2
8082.02992008, 8
1999.99622, 2
0.59, 1
1.5, 6
0.1, 1
0.023, 1
0.0203, 1
0.0024613251763002, 2
2021.0167148, 4
440.545811, 1
926.6079983318, 4
170.348288, 1
340.686954, 2
439.75, 4
72.84830905, 1
276.8742983849, 4
843.8687680500001, 13
1339.99310399375, 21
112.2184261, 2
55.92755644965739, 1
574.1, 11
151.61794762, 3
50.0, 1
49.04614793, 1
97.99, 2
256.24735163, 6
39.93015905000001, 1
278.99, 7
40.0, 2
19.999916, 1
421.39599999999996, 4
166.59124976, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
40.0, 2
27.96141976, 2
71.57002045002508, 1
267.6854877561479, 4
518.0, 8
1075.8148136300163, 20
36.619843, 1
27.499916, 1
24.999916, 1
24.999895, 1
21.999916, 1
21.999895, 1
21.59472347324946, 1
20.954683340000003, 1
20.799916, 1
39.999832, 2
19.999916, 1
19.999916, 1
19.999916, 1
19.999916, 1
19.99955, 1
19.37848339, 1
2.0818497, 2
1.04006385, 1
1.04096685, 1
14.48064988, 1
10.97165405, 1
17.16953152, 2
7.739139, 1
7.6223995, 1
6.37743167, 1
4.42757057, 1
3.79376534457961, 1
2.389139, 1
2.05033689, 1
2.04575649, 1
2.03732955, 1
1.293354, 1
1.21907912, 1
1.06483777, 1
1.00758007, 1
0.989139, 1
6.37743167, 1
6.0, 2
1.8101761, 2
0.10049598, 2
14.48064988, 1
10.97165405, 1
17.16953152, 2
7.739139, 1
7.6223995, 1
4.42757057, 1
3.79376534457961, 1
2.389139, 1
2.05033689, 1
2.04575649, 1
2.03732955, 1
1.293354, 1
1.21907912, 1
1.06483777, 1
1.04006385, 1
1.00758007, 1
0.989139, 1
3.000042, 1
0.90513005, 1
0.05073099, 1
3.9156, 1
4.9, 2
4.0, 2
1.99, 1
1.318, 1
3.581293, 3
2.0, 2
11.57568748, 12
6.1508798, 12
0.505, 1
1.0, 2
0.5958906, 2
0.43350288, 2
0.0196079916, 2
11325.0, 3
8499.999559, 5
5499.993552994999, 4
261600.0, 204
951.3374, 1
7599.9588239999985, 8
44446.75882792, 50
7400.0, 11
649.999895015, 1
1838.0124999999998, 3
612.4975000000001, 1
24200.0, 40
577.048394994999, 1
21300.0, 37
557.573394994999, 1
555.704594994999, 1
550.0, 1
521.714610999999, 1
521.7123, 1
517.999936999999, 1
1.99958, 1
0.33314463, 2
39533.26, 2
34000.0, 2
10528.0, 2
3194.9996787, 1
10992.729061783999, 4
2713.749412, 1
7999.998235999999, 3
4278.8, 2
1999.9998698, 1
3999.99, 2
3999.98, 2
3999.98, 2
3700.001247844, 2
5000.0, 3
3320.6512571999997, 2
3000.0005596, 2
3000.0, 2
2999.98, 2
1450.0, 1
2600.0, 2
10000.199664, 2
4292.75, 1
4000.437978, 2
4000.0, 2
3999.998824, 2
1999.99, 1
3703.27718374, 2
1800.09, 1
3590.98, 2
3561.4, 2
1699.95, 1
16635.506363648, 10
1600.99, 1
3000.0, 2
3000.0, 2
3000.0, 2
1500.0, 1
2999.9990382, 2
1499.9995191, 1
2955.62370454, 2
66128.0, 4
22435.2, 2
17405.88, 2
25457.38, 4
11999.999504399999, 2
11999.995922558, 2
4165.2144817, 1
2508.9996787, 1
9999.9987148, 4
2300.000451385, 1
2009.9978782, 1
2000.0, 1
3999.998188142, 2
3999.99, 2
1999.995, 1
11000.0, 6
3600.001018656, 2
3599.9993574, 2
7047.9329054, 4
0.995, 1
0.72945496, 1
0.64915034, 1
1.2, 2
1.2, 2
1.2, 2
0.6, 1
0.6, 1
2.2, 4
1.003, 2
1.0, 2
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.5, 1
1.46, 3
0.4, 1
0.35505493, 1
0.25, 1
6.73, 6
0.1999, 1
0.99853, 1
0.79958, 1
0.504497, 1
0.4801029, 1
0.433, 1
0.43258, 1
0.18958, 1
0.1, 1
54199.000987046, 4
7999.999752199999, 1
14720.500000000002, 2
13712.6, 2
11999.999756399999, 2
7000.000425620001, 2
2505.9253632000004, 1
2000.587702587, 1
3999.9995044, 2
1999.9996787, 1
3999.99, 2
3999.99, 2
1999.995, 1
1999.895, 1
3407.99, 2
29560.0, 18
3069.9993574, 2
15000.886081, 10
3000.0, 2
7.26333408, 2
3.63163974, 1
0.499937, 1
0.48, 1
0.47130024, 1
0.199916, 1
0.10085924, 1
0.09, 1
0.2980503, 1
0.21685644, 1
1.3962, 1
1.39, 1
0.0104138874, 1
25.31124912, 2
6.0, 2
4.2, 2
6.424, 4
1.099, 1
1.412, 2
0.9, 2
0.81715512, 2
0.8, 2
3.000168, 1
73.53703078612732, 1
66.90320471014486, 1
31.995739289855127, 1
27.462969213872675, 1
8.393, 2
12.32654038, 6
1.0, 1
0.4, 1
0.31249, 1
0.30804119, 1
0.15588414, 1
0.12852893, 1
0.12428446, 1
0.1139039, 1
0.11334766, 1
0.11331389, 1
0.10311689, 1
0.06686813, 1
0.0448735, 1
0.03892036, 1
0.03153595, 1
0.003, 1
78000.0, 7
16562.660665796, 2
131609.09, 29
9801.922286675954, 4
1937.8881088, 1
2719.98, 2
2699.9799999999996, 2
2295.59018334, 2
2219.7692, 2
999.01775696, 1
1950.098, 2
18056.79582376, 20
799.99, 1
799.99, 1
3034.85382308, 4
5787.63000586, 8
1382.80502856, 2
4655.37870946, 7
660.9345785500001, 1
1869.18166482, 3
77.76303854912582, 1
69.0811930265767, 1
31.918806973423308, 1
22.53045745087417, 1
1.20056, 1
1.036053, 1
2.0, 2
2.0, 2
0.83985, 1
0.6231015, 1
0.6173882, 1
1.1, 2
0.2962075, 1
0.23649, 1
0.0284092, 1
0.02, 1
0.0072376, 1
72.24417463612733, 1
61.58155386214487, 1
39.00881257785512, 1
28.75582536387268, 1
0.400168, 1
16.18704, 2
11.94, 10
2.22, 2
2.0, 2
0.01, 2
0.0037275, 2
16.187376, 2
8.089267, 1
7.62, 2
12.37434223, 4
2.05, 1
1.89979, 1
1.89979, 1
1.8997, 1
5.8, 4
2.0997028900693255, 2
1.00253006, 1
1.13509896, 2
0.507, 1
0.502, 1
1.9913301868789264, 4
0.72, 2
0.2985417, 1
1.156623195715308, 6
0.19, 1
0.1624, 1
0.121993, 1
1.00126, 1
0.10360274, 1
0.00259626, 1
0.004979, 1
0.77752356, 1
0.70021, 1
0.022631, 1
0.00517661, 1
5.499, 1
6.0, 2
1.5, 1
1.0, 1
33.93, 1
56.866, 2
5.0, 1
3.9, 1
6.784623959999999, 4
3.716, 4
0.5, 1
21.937, 1
12.0, 1
11.5, 2
44.120000000000005, 8
5.0, 1
74.35779027999999, 20
10.7, 3
3.5, 1
9.0, 3
5.653821169693697, 2
10.92862448, 4
15.86976, 6
2.60614429, 1
2.5, 1
2.4, 1
2.3, 1
38.67244954, 18
4.2, 2
4.0, 2
2.0, 1
20.0, 1
19.5, 1
86.3, 6
10.0, 1
10.0, 1
19.52803008, 2
18.0, 2
16.0, 2
8.0, 1
45.2528, 8
16.0, 3
10.0, 2
10.0, 2
5.0, 1
5.0, 1
5.0, 1
5.0, 1
5.0, 1
5.0, 1
5.0, 1
1266.0, 4
47.4, 2
0.3, 2
1999.0, 2
3643.48, 6
874.19, 2
518.13271502, 2
200.0, 1
613.06785396, 4
150.0, 1
501.18, 4
240.0, 2
1064.0, 14
62.34, 1
366.5, 6
31.63168905, 1
47.4, 2
10.0, 1
13.0, 2
24.0, 4
5.0, 1
8.0, 2
2.0, 1
150.0, 1
490.711218, 6
67.1858403, 1
63.106584440000006, 1
170.13, 3
91.4514912, 2
43.05849994, 1
36.85, 1
35.763209870000004, 1
63.08, 2
94.1202050765, 3
216.36, 7
60.0, 2
702.3308425461689, 28
22.0, 1
21.0, 1
19.8241597, 1
18.0, 1
15.312570249999998, 1
1.0, 2
1.889770652365332, 6
0.3, 1
0.2, 1
0.1, 2
0.05, 1
0.05, 1
0.04, 1
0.01, 1
0.005, 1
3.775674, 2
3.775506, 2
4.57601, 2
0.8, 2
39.217112, 10
3.59979, 1
20.044, 6
3.29979, 1
2.00979, 1
3.775296, 2
1.488404, 1
1.2, 1
89.34, 2
20.0, 2
13.426, 2
11.8, 2
20.0, 4
9.0, 2
6.0, 2
4.0, 2
2.0, 2
1.96, 2
0.616, 2
0.35649828, 2
0.2, 2
2.89, 1
40.084118, 1
0.009788929, 1
28.0, 2
12.0, 1
14.0, 2
6.713, 1
6.00919777, 1
5.0002, 1
10.0, 2
5.0, 1
5.0, 1
4.6, 1
9.1992857602634, 2
4.0, 1
3.6, 1
3.3157, 1
3.0, 1
3.0, 1
5.3, 2
2.0, 1
2.0, 1
2.0, 1
36.0, 1
58.0, 2
20.0, 1
311.18, 16
13.6, 1
27.0, 2
12.0, 1
21.95400002, 2
10.1450745663, 1
131.22781308, 14
47.86, 8
3.981, 1
13.6, 4
16.5, 5
3.0, 1
11.617, 1
9.685950409999998, 1
10.86, 3
1.067, 1
0.01663561, 1
6.72, 1
6.718, 1
13.426, 2
3.6, 1
3.3, 1
3.0, 1
2.999559, 1
2.5, 1
8.0636503, 4
1.0, 1
1.0, 1
0.418, 1
0.342, 1
0.42000000000000004, 2
0.0376488784232267, 1
0.028482686, 1
168.1859463823, 1
100.0, 1
64.14183784, 1
47.0, 1
42.0, 1
68.5, 2
31.922322349, 1
30.0, 1
30.0, 1
30.0, 1
114.2, 4
840.9409947678249, 30
105.5, 4
25.0, 1
25.0, 1
22.0, 1
40.0, 2
19.8, 1
37.0, 2
51.4, 3
29.79099035, 1
15.0, 1
14.0, 1
14.0, 1
27.68926824, 2
11.0759237, 1
10.0, 1
29.41641837965633, 3
7.5, 1
6.0, 1
6.0, 1
5.8, 1
5.72260548, 1
5.009, 1
5.005, 1
5.0, 1
5.0, 1
5.0, 1
2.8103587, 1
3.9174311927, 3
20.0, 2
23.5, 5
4.1, 1
46.4475727596, 14
3.3, 1
3.0, 1
13.21, 5
2.0, 1
1.948236, 1
10.420255052556566, 6
3.0, 2
0.97, 1
1.67402, 2
13.794, 18
1.5, 2
3.725, 6
0.4, 1
0.6, 2
0.2694285714285714, 1
1.0161626, 4
0.6198033, 1
0.37958, 1
0.008, 1
16.2044, 4
7.0, 3
4.144949308421611, 2
3.118, 2
2.8, 2
1.15, 1
1.1, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.9, 1
0.9, 1
0.89436714, 1
0.8, 1
0.75, 1
0.73176, 1
0.72586943, 1
0.18927814, 1
0.18896656, 1
0.2, 2
0.099, 1
0.088, 1
0.017672894, 4
0.008, 2
49.114481952000006, 2
20.27, 1
37.15088594, 2
15.85, 1
12.912, 1
11.86, 1
10.5, 1
10.0, 1
10.0, 1
56.720954542, 7
7.9547, 1
7.5, 1
7.0, 1
7.0, 1
7.0, 1
6.83, 1
6.0, 1
11.0, 2
14.629999999999999, 3
34.523619842, 8
5.017998, 2
2.04392, 2
2.0, 2
1.99748, 2
4.003959, 1
0.99874, 1
0.99496, 2
844.5662173540782, 1
716.1172836185602, 1
284.8827163814397, 1
155.41056264592177, 1
6.17011147, 1
3.86, 1
1.319139, 1
1.0, 1
1.0, 1
0.95, 1
2.846054, 3
1.5, 2
0.54, 1
0.54, 1
0.5, 1
0.5, 1
0.499559, 1
0.35, 1
0.25, 1
0.25, 1
0.25, 1
0.25, 1
0.25, 1
0.25, 1
6.9415945, 1
2.28958, 1
2.0, 1
2.0, 1
1.999, 1
3.6424345, 2
1.0, 1
0.35, 1
0.29, 1
0.1, 1
0.05, 1
0.11693702, 2
0.11521502, 2
0.10909302, 2
0.05, 1
0.0048500216, 1
18.0, 2
1.0, 1
1.999958, 2
0.9983946, 1
1.2, 2
1.0, 2
49.0, 1
53.0, 2
25.0, 1
25.98, 2
10.0, 1
10.0, 1
8.0, 1
8.0, 1
4.5, 1
0.495215281, 1
1540.0, 56
1220.0, 48
40.0, 2
40.0, 2
40.0, 2
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
20.0, 1
1.0, 1
1.0, 1
0.999958, 1
55440.26214642924, 14
3302.55, 2
1574.2389731111448, 2
749.998551, 1
739.19425688, 1
500.0, 1
499.973131, 1
109870.0, 250
1683.0169661828, 4
417.5, 1
799.498782, 2
1596.9949915, 4
396.75145147, 1
693.18317889, 2
653.5, 2
315.72369189, 1
932.4371478998625, 3
300.0, 1
299.999433, 1
1199.482, 4
2.0, 1
1.0, 1
0.25, 1
4.33056658, 2
2.00430672, 1
1.22289571, 1
0.6539393, 1
0.4727572, 1
0.34917067, 1
0.24763026, 1
0.24586939, 1
0.22996931, 1
0.17649758, 1
0.17637306, 1
0.329152711, 2
3.937084, 4
1.936, 2
1.925034, 2
1.09391868, 2
1.0829253819908025, 2
1.0, 2
0.9374267635340988, 2
0.59999982, 2
0.30000000000000004, 2
0.39, 3
6.73280302, 4
1.6, 1
1.58492823, 1
2.355034, 2
3.360204, 6
0.51, 1
0.50999991, 1
0.5, 1
0.5, 1
0.49929397, 1
0.45, 1
0.85, 2
0.84386198, 2
0.42001322, 1
0.40793285, 1
0.40007533, 1
0.8, 2
0.8, 2
0.4, 1
0.4, 1
18.34923646, 4
4.91304696, 2
13.46, 6
1.3, 1
1.29775198, 1
1.1212871075082054, 1
0.62348066, 1
1.78093005, 3
0.53899998, 1
0.5, 1
0.321, 1
0.321, 1
0.321, 1
0.2817533, 1
0.23660928, 1
0.22355057, 1
0.3987832550164108, 2
0.19863472, 1
0.17838663, 1
0.05, 1
29.09644042, 18
1.5, 1
0.999517, 1
0.64875275, 1
1.02700795, 2
0.7553722421157416, 2
39.86863608, 3
76.53, 14
18.51130446, 4
3.37, 1
2.72030926, 1
3.65066103, 2
4.0973358996, 3
11.95057676, 12
1.2599999999999998, 2
0.5, 1
0.49951692, 1
0.49937307, 1
0.49, 1
0.48883336, 1
0.488, 1
0.46766881, 1
0.39, 1
3.021306, 2
2.0, 2
3.420466, 4
4.36644978, 8
0.458047, 1
1.6, 6
0.39916, 2
1.899, 1
2.0, 2
1.0, 1
3.97716, 4
3.84290514, 4
1.90958, 2
0.85, 1
0.649, 1
0.9964620256862776, 2
3.5973539999999997, 8
1.297081, 3
0.4, 1
0.205, 1
0.197, 1
1.2000000000000002, 8
18.78328752, 2
10.83744552, 2
3.98, 2
2.0, 2
9.305120769999998, 1
5.41880676, 1
2.0, 1
1.99979, 1
1.000315, 1
23.8339324897273, 2
43.6, 4
14.0, 2
13.156, 2
9.976, 2
1.99916, 1
3.72386562, 2
6.8, 4
6.0, 4
8.2461773697273, 8
4.077298, 4
2.0, 2
1.0, 1
12.689092, 14
0.924, 2
1.082708, 4
0.22, 1
0.3288836, 2
0.3008, 2
0.24, 2
1979.3981315913877, 8
1210.3502853991, 8
33.333, 1
502.17557157106955, 18
25.83, 1
1115.897953635861, 44
21.5, 1
21.2035, 1
21.201, 1
21.14, 1
21.1111, 1
21.111, 1
21.0, 1
20.2475641, 1
19.0, 1
18.84, 1
18.52361448, 1
18.5, 1
17.65874, 1
17.13834481, 1
19.95400002, 2
9.0, 2
3.1, 2
1.0, 1
0.7743833972199636, 1
0.17599875, 1
41.0, 1
118.04, 4
40.0, 2
73.0, 4
15.008, 1
60.0, 4
26.0, 2
12.0, 1
22.4248, 2
22.0, 2
11.0, 1
11.0, 1
21.76730814, 2
20.2, 2
10.0, 1
10.0, 1
56.0, 6
9.0, 1
9.0, 1
34.76, 4
64.64040238999999, 1
115.52354094923427, 5
17.5, 1
87.4481248938008, 5
10.247489559627056, 1
15.96580031, 2
7.50000105, 1
7.4512, 1
21.0, 4
0.9466448984071671, 1
0.5, 1
0.1311332094853022, 1
0.1311332094853021, 1
33569.968, 4
13888.888888880001, 2
6277.5, 2
3068.706386044701, 1
6000.0, 2
3000.0, 1
17299.983196, 6
11447.387999999999, 4
2273.62083136, 1
2273.61916, 1
21544.925264036894, 10
4038.0, 2
4000.0, 2
4000.0, 2
2000.0, 1
2000.0, 1
3999.99748, 2
1908.0, 1
1716.5162736213888, 1
1696.0, 1
1.82191781, 1
1.77517223, 1
1.460998, 1
1.33108855, 1
1.2574472, 1
9.178793115237248, 8
1.0, 1
1.4245876899540666, 2
0.6, 1
0.3480655283395638, 1
0.045015, 1
0.01888015, 1
11.2, 6
1.5, 1
36.344, 28
1.13230069, 1
3.0, 3
1.8, 2
0.88, 1
6.0446164596, 10
0.5, 1
0.015, 1
3.56586964, 3
1.09694373, 1
0.6753729843207317, 1
0.5, 1
0.97, 2
0.3273643893017318, 1
0.2, 1
0.8400000000000001, 6
0.0582424750722206, 1
0.055, 1
0.0276709372146434, 1
2.0, 2
0.5, 1
0.3, 1
0.484472, 2
0.1416358, 1
0.0864, 1
0.058, 1
0.047453, 1
0.0447494848636503, 1
0.025, 1
0.0241, 1
0.01574, 1
0.008089, 1
0.0064, 1
1.040959, 1
0.99979, 1
6.5, 1
11.62710958, 2
5.8, 1
14.61958478, 5
5.7, 2
4.0, 2
2.0, 1
2.0, 1
2.0, 1
1.8, 1
1.7, 1
1.2, 1
1.08286316, 1
1.02, 1
1.02, 1
2.0, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
3.1112872, 1
2.99958, 1
2.0, 2
2.0, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.999916, 1
0.99937, 1
0.998446116682248, 1
0.72918746, 1
0.69609083, 1
2.74921738, 4
11.737, 1
7.1327, 1
3.0, 1
2.996664, 1
2.9826, 1
2.97801, 1
2.634, 1
34.041799999999995, 14
2.02896, 1
2.0, 1
2.0, 1
2.0, 1
1.6, 1
18.669, 12
1.4, 1
1.3385, 1
2.407668, 2
3.56801, 3
1.10112, 1
2.201209, 2
0.461559, 1
1.0387, 1
2.0, 2
0.75, 1
1.4, 2
1.0, 2
1.0, 2
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.45, 1
0.4, 1
0.39, 1
0.39, 1
0.32, 1
0.3, 1
0.3, 1
0.41000000000000003, 2
0.2, 1
0.11, 1
1.1395032999999999, 5
0.19469146, 1
0.19319146, 1
0.19044169, 1
0.14935, 1
0.26, 2
7.04878584, 2
3.0, 1
4.651162682, 2
4.0, 2
1.287469, 1
1.96071384, 2
0.7795348, 2
3.52449792, 1
50.0, 2
48.47607532000001, 2
20.00015, 1
40.0, 2
19.0, 1
17.36432954, 1
17.0, 1
30.09931344, 2
30.0, 2
15.0, 1
15.0, 1
11.96, 1
20.0, 2
10.0, 1
10.0, 1
10.0, 1
9.0, 1
8.9105838, 1
17.1215022, 2
72.91199999999999, 9
120.6270657, 1
185.97636, 2
63.0, 1
53.26625624, 1
26.0, 1
46.319441721, 2
46.0, 2
22.0, 1
60.483751009, 3
20.0, 1
166.4774940810201, 11
12.82, 1
141.662, 12
42.60346155947645, 4
10.0, 1
9.85, 1
29.533507734999997, 3
9.3, 1
34.60253279, 4
17.2, 2
1.0, 1
40.996839, 1
25.0, 1
24.0, 1
87.2, 4
20.299009, 1
2929.6572880851936, 156
16.8966, 1
31.68215, 2
66.420215, 5
13.024603, 1
103.67, 9
423.1, 44
74.5, 8
36.3, 4
17.7988, 2
8.0, 1
7.8572, 1
7.829986, 1
56.743719, 8
13.569664, 2
6.0, 2
4.002, 2
2.9796, 2
2.0, 2
11.5, 1
44.64535542, 6
6.3, 1
5.4995, 1
3.627612, 1
7.038, 2
7.0, 2
3.498278, 1
6.2209638, 2
3.0, 1
3.0, 1
3.0, 1
9.598236002, 4
2.39600111, 1
13.767, 6
2.113773, 1
4.0, 2
4.0, 2
2.0, 1
2.0, 1
41.29226662477829, 4
6.0, 4
2.71162829813323, 2
2.3412, 2
2.00155912, 2
3.0, 4
1.422155157005056, 2
1.23, 2
1.2, 2
1.2, 2
1.04, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
0.5, 1
0.00477024, 2
20.645272312389142, 1
2.999853, 1
13.4, 3
4.12, 2
4.0, 2
2.0, 1
1.99, 1
43.20857674116576, 22
1.93, 1
4.89, 3
2.9048957100000004, 2
1.4, 1
1.36159, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
2.3895, 3
1.5, 2
2.0, 4
0.29013494, 1
5799.993847600001, 1
17020.6774, 12
13050.5034, 10
4047.9679956455498, 4
31842.74654537448, 34
1374.0885999999998, 2
650.0, 1
1250.0, 2
2776.98, 5
1067.25774226, 2
499.99, 1
499.99, 1
499.99, 1
1999.921890306, 4
499.49, 1
464.48488535, 1
901.32541696, 2
875.8928, 2
5135.7971840400005, 12
9681.9594, 24
1.00088456, 1
1.499874, 1
0.1545, 2
0.01153895, 1
21.71755856, 14
30.243641320000002, 24
1.2, 1
1.0178, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
39.0952812132, 46
1.47903314, 2
0.676, 1
1.3, 2
0.52968065, 1
1.05, 2
0.52, 1
0.51, 1
0.51, 1
0.038, 2
0.00714276921736, 1
5.0, 1
3.0, 1
3.0, 1
12.654839999999998, 6
0.6, 1
1.141417, 1
2.2838, 4
0.018, 1
1.2, 2
0.09, 1
0.500084, 1
0.90005946, 1
0.848, 1
1.145, 2
0.87337, 2
0.348, 1
0.34460827, 1
0.3, 1
0.28875508, 1
1.7576, 7
0.24684406, 1
0.24532194, 1
0.2403719, 1
0.21509685, 1
0.2019, 1
0.1917485827680355, 1
1.9448557143030865, 12
0.9049, 6
0.1461727, 1
1.3955021456897492, 10
0.48949999999999994, 4
0.500105, 1
0.499832, 1
0.498117, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
0.00255312, 1
16.61455475, 4
3.09, 1
4.0, 2
1.5, 1
1.98, 2
1.453076, 2
0.6, 2
0.42800000000000005, 2
0.4, 2
0.6000000000000001, 4
0.0646, 2
0.044, 2
0.01, 2
104.96877768249566, 2
34.5, 1
25.48712847, 1
42.0, 2
17.247039239847826, 1
22.66768652, 3
21.323516638799997, 4
7.915113443999999, 2
2.513848128, 1
2.1, 1
3.986, 2
5.71575926, 4
4.43181615, 4
0.51, 1
0.442, 1
0.30000000000000004, 4
0.074, 1
61.79000054180825, 1
194.0, 4
37.0, 1
193.90619, 10
88.488455145, 5
15.0, 1
14.1932, 1
14.0, 1
55.3891, 5
10.79, 1
34.1984, 4
8.5, 1
7.24, 1
7.2, 1
7.2, 1
7.2, 1
7.18, 1
7.18, 1
19.646395000000002, 3
6.5, 1
10.396387993030643, 5
1.0, 1
0.75311195, 1
1.5, 2
